,timestamp,epoch,test_acc,test_loss,train_acc,train_loss,timestamp_diff
664,2025-05-06 12:21:20,665,0.7921348314606742,0.1668361872434616,0.9664289958407606,0.004358252976089716,19.425833333333333
665,2025-05-06 12:23:06,666,0.7893258426966292,0.16806195676326752,0.9682115270350564,0.004357415717095137,19.455277777777777
666,2025-05-06 12:24:51,667,0.7893258426966292,0.17467136681079865,0.9652406417112299,0.00435545714572072,19.484444444444446
667,2025-05-06 12:26:35,668,0.7696629213483146,0.17673160135746002,0.9676173499702911,0.004370243288576603,19.513333333333332
668,2025-05-06 12:28:20,669,0.7752808988764045,0.17425544559955597,0.9667260843731432,0.0043514808639883995,19.5425
669,2025-05-06 12:30:04,670,0.7808988764044944,0.17067910730838776,0.9598930481283422,0.004349588416516781,19.57138888888889
670,2025-05-06 12:31:49,671,0.7780898876404494,0.16843275725841522,0.9619726678550208,0.0043396796099841595,19.600555555555555
671,2025-05-06 12:33:34,672,0.7780898876404494,0.17008452117443085,0.9640522875816994,0.0043508131057024,19.629722222222224
672,2025-05-06 12:35:18,673,0.7612359550561798,0.17586703598499298,0.9527629233511586,0.004364172928035259,19.65861111111111
673,2025-05-06 12:37:03,674,0.7752808988764045,0.16772377490997314,0.9610814022578729,0.004351553972810507,19.68777777777778
674,2025-05-06 12:38:48,675,0.7668539325842697,0.16822688281536102,0.9619726678550208,0.004350944887846708,19.716944444444444
675,2025-05-06 12:40:32,676,0.7865168539325843,0.17502033710479736,0.9619726678550208,0.004341887775808573,19.745833333333334
676,2025-05-06 12:42:17,677,0.7808988764044944,0.17415423691272736,0.9607843137254902,0.004340628627687693,19.775
677,2025-05-06 12:44:02,678,0.7808988764044944,0.1744445115327835,0.9610814022578729,0.004351180512458086,19.804166666666667
678,2025-05-06 12:45:46,679,0.7752808988764045,0.17291243374347687,0.9616755793226381,0.004360228311270475,19.833055555555557
679,2025-05-06 12:47:31,680,0.7808988764044944,0.17169922590255737,0.9610814022578729,0.0043487814255058765,19.862222222222222
680,2025-05-06 12:49:16,681,0.7808988764044944,0.17285668849945068,0.9616755793226381,0.00435289740562439,19.89138888888889
681,2025-05-06 12:51:01,682,0.7893258426966292,0.17214711010456085,0.9637551990493167,0.0043314723297953606,19.920555555555556
682,2025-05-06 12:52:45,683,0.7837078651685393,0.17612864077091217,0.9655377302436126,0.004343696404248476,19.949444444444445
683,2025-05-06 12:54:29,684,0.7668539325842697,0.17861618101596832,0.9652406417112299,0.00434058578684926,19.97833333333333
684,2025-05-06 12:56:14,685,0.7612359550561798,0.18183131515979767,0.9640522875816994,0.0043564713560044765,20.0075
685,2025-05-06 12:57:59,686,0.7612359550561798,0.18026472628116608,0.9646464646464646,0.004334477242082357,20.036666666666665
686,2025-05-06 12:59:43,687,0.7612359550561798,0.17811918258666992,0.966131907308378,0.004346606321632862,20.065555555555555
687,2025-05-06 13:01:27,688,0.7752808988764045,0.17029166221618652,0.9679144385026738,0.004354177974164486,20.094444444444445
688,2025-05-06 13:03:12,689,0.7696629213483146,0.17033253610134125,0.9670231729055259,0.0043455432169139385,20.12361111111111
689,2025-05-06 13:04:56,690,0.7752808988764045,0.16972433030605316,0.9658348187759952,0.004346579313278198,20.1525
690,2025-05-06 13:06:41,691,0.7752808988764045,0.1692662239074707,0.9670231729055259,0.004339250270277262,20.18166666666667
691,2025-05-06 13:08:25,692,0.7696629213483146,0.16855621337890625,0.9667260843731432,0.004356763791292906,20.210555555555555
692,2025-05-06 13:10:10,693,0.7668539325842697,0.17305022478103638,0.964349376114082,0.004353294614702463,20.239722222222223
693,2025-05-06 13:11:54,694,0.7668539325842697,0.1520175188779831,0.9613784907902555,0.004371515475213528,20.26861111111111
694,2025-05-06 13:13:39,695,0.7808988764044944,0.16117869317531586,0.958407605466429,0.004345275927335024,20.297777777777778
695,2025-05-06 13:15:23,696,0.7780898876404494,0.16593416035175323,0.9628639334521687,0.004333581309765577,20.326666666666668
696,2025-05-06 13:17:08,697,0.7780898876404494,0.1675143837928772,0.9637551990493167,0.004343357402831316,20.355833333333333
697,2025-05-06 13:18:52,698,0.7780898876404494,0.1696438044309616,0.9631610219845514,0.00435283686965704,20.384722222222223
698,2025-05-06 13:20:37,699,0.7837078651685393,0.17267657816410065,0.9628639334521687,0.004338483326137066,20.413888888888888
699,2025-05-06 13:22:21,700,0.7808988764044944,0.17065934836864471,0.9634581105169341,0.00433191005140543,20.442777777777778
700,2025-05-06 13:24:06,701,0.7780898876404494,0.170029416680336,0.9595959595959596,0.004339951556175947,20.471944444444443
701,2025-05-06 13:25:51,702,0.7808988764044944,0.1692078858613968,0.9622697563874034,0.004334309138357639,20.50111111111111
702,2025-05-06 13:27:35,703,0.7808988764044944,0.1665387749671936,0.9649435531788473,0.0043308972381055355,20.53
703,2025-05-06 13:29:19,704,0.7780898876404494,0.16772349178791046,0.9628639334521687,0.004337291233241558,20.558888888888887
704,2025-05-06 13:31:04,705,0.7780898876404494,0.16420844197273254,0.9616755793226381,0.004336525220423937,20.588055555555556
705,2025-05-06 13:32:48,706,0.7724719101123596,0.1631484180688858,0.9607843137254902,0.00434305751696229,20.616944444444446
706,2025-05-06 13:34:33,707,0.7724719101123596,0.16039064526557922,0.9613784907902555,0.004343897569924593,20.64611111111111
707,2025-05-06 13:36:18,708,0.7724719101123596,0.16167564690113068,0.9625668449197861,0.0043496061116456985,20.67527777777778
708,2025-05-06 13:38:02,709,0.7752808988764045,0.16338595747947693,0.9628639334521687,0.004338536877185106,20.704166666666666
709,2025-05-06 13:39:46,710,0.7837078651685393,0.16474699974060059,0.9634581105169341,0.004335618112236261,20.733055555555556
710,2025-05-06 13:41:31,711,0.7780898876404494,0.16587980091571808,0.9634581105169341,0.0043419101275503635,20.76222222222222
711,2025-05-06 13:43:15,712,0.7780898876404494,0.16712939739227295,0.964349376114082,0.0043366895988583565,20.79111111111111
712,2025-05-06 13:45:00,713,0.7724719101123596,0.1665116548538208,0.9649435531788473,0.004348417278379202,20.82027777777778
713,2025-05-06 13:46:44,714,0.7780898876404494,0.1675819605588913,0.966131907308378,0.004342176020145416,20.849166666666665
714,2025-05-06 13:48:29,715,0.7808988764044944,0.17272408306598663,0.9640522875816994,0.0043359072878956795,20.878333333333334
715,2025-05-06 13:50:13,716,0.7696629213483146,0.17162834107875824,0.9640522875816994,0.004331998061388731,20.907222222222224
716,2025-05-06 13:51:58,717,0.7668539325842697,0.1717919558286667,0.9646464646464646,0.004337954800575972,20.93638888888889
717,2025-05-06 13:53:42,718,0.7668539325842697,0.17175374925136566,0.9646464646464646,0.004350247327238321,20.96527777777778
718,2025-05-06 13:55:27,719,0.7668539325842697,0.17130517959594727,0.964349376114082,0.00434847129508853,20.994444444444444
719,2025-05-06 13:57:11,720,0.7668539325842697,0.17200686037540436,0.9646464646464646,0.004343148320913315,21.023333333333333
720,2025-05-06 13:58:56,721,0.7724719101123596,0.1717791110277176,0.9652406417112299,0.004346279427409172,21.0525
721,2025-05-06 14:00:41,722,0.7724719101123596,0.1723470836877823,0.9646464646464646,0.004348874092102051,21.081666666666667
722,2025-05-06 14:02:25,723,0.7668539325842697,0.17294292151927948,0.9631610219845514,0.004340025130659342,21.110555555555557
723,2025-05-06 14:04:10,724,0.7752808988764045,0.17207364737987518,0.9619726678550208,0.004343169741332531,21.139722222222222
724,2025-05-06 14:05:55,725,0.7724719101123596,0.17198659479618073,0.9613784907902555,0.004334179684519768,21.16888888888889
725,2025-05-06 14:07:39,726,0.7724719101123596,0.17346762120723724,0.9613784907902555,0.0043508075177669525,21.197777777777777
726,2025-05-06 14:09:24,727,0.7837078651685393,0.17789264023303986,0.9658348187759952,0.004349582828581333,21.226944444444445
727,2025-05-06 14:11:08,728,0.7865168539325843,0.17710959911346436,0.9670231729055259,0.004332731477916241,21.25583333333333
728,2025-05-06 14:12:53,729,0.7612359550561798,0.17245100438594818,0.9667260843731432,0.004338506143540144,21.285
729,2025-05-06 14:14:38,730,0.7640449438202247,0.17415420711040497,0.9673202614379085,0.0043466221541166306,21.314166666666665
730,2025-05-06 14:16:22,731,0.7724719101123596,0.1721593141555786,0.9658348187759952,0.004348617047071457,21.343055555555555
731,2025-05-06 14:18:07,732,0.7724719101123596,0.1700354814529419,0.9646464646464646,0.004344405140727758,21.372222222222224
732,2025-05-06 14:19:51,733,0.7584269662921348,0.17567205429077148,0.9691027926322044,0.004355553537607193,21.40111111111111
733,2025-05-06 14:21:36,734,0.7752808988764045,0.16783885657787323,0.9658348187759952,0.004336370155215263,21.43027777777778
734,2025-05-06 14:23:20,735,0.7696629213483146,0.1727002114057541,0.9673202614379085,0.004344841465353966,21.45916666666667
735,2025-05-06 14:25:05,736,0.7696629213483146,0.16878379881381989,0.9693998811645871,0.004341621417552233,21.488333333333333
736,2025-05-06 14:26:49,737,0.7752808988764045,0.1652565747499466,0.9699940582293524,0.004343192093074322,21.517222222222223
737,2025-05-06 14:28:34,738,0.7640449438202247,0.1682441234588623,0.964349376114082,0.004347959067672491,21.546388888888888
738,2025-05-06 14:30:18,739,0.7471910112359551,0.18393665552139282,0.9587046939988116,0.004346232861280441,21.575277777777778
739,2025-05-06 14:32:03,740,0.7471910112359551,0.17347192764282227,0.9634581105169341,0.0043544284999370575,21.604444444444443
740,2025-05-06 14:33:48,741,0.75,0.1746336966753006,0.9655377302436126,0.004349041264504194,21.63361111111111
741,2025-05-06 14:35:32,742,0.7471910112359551,0.17077630758285522,0.9634581105169341,0.004347630310803652,21.6625
742,2025-05-06 14:37:16,743,0.7359550561797753,0.15921276807785034,0.958407605466429,0.004348807502537966,21.691388888888888
743,2025-05-06 14:39:01,744,0.7556179775280899,0.15652377903461456,0.9628639334521687,0.004348768386989832,21.720555555555556
744,2025-05-06 14:40:45,745,0.7612359550561798,0.15818804502487183,0.964349376114082,0.004347633104771376,21.749444444444446
745,2025-05-06 14:42:30,746,0.7668539325842697,0.15576525032520294,0.9664289958407606,0.004358469042927027,21.77861111111111
746,2025-05-06 14:44:15,747,0.7668539325842697,0.15654653310775757,0.9667260843731432,0.0043484303168952465,21.807777777777776
747,2025-05-06 14:45:59,748,0.7696629213483146,0.15761645138263702,0.9673202614379085,0.004357770085334778,21.836666666666666
748,2025-05-06 14:47:44,749,0.7640449438202247,0.16065986454486847,0.9655377302436126,0.004345289897173643,21.865833333333335
749,2025-05-06 14:49:29,750,0.7640449438202247,0.15407349169254303,0.9652406417112299,0.004345964640378952,21.895
750,2025-05-06 14:51:14,751,0.7640449438202247,0.15456156432628632,0.966131907308378,0.004342676140367985,21.924166666666668
751,2025-05-06 14:52:58,752,0.7640449438202247,0.15646852552890778,0.9664289958407606,0.004346810281276703,21.953055555555554
752,2025-05-06 14:54:43,753,0.7584269662921348,0.15649092197418213,0.9670231729055259,0.004349208902567625,21.982222222222223
753,2025-05-06 14:56:28,754,0.7612359550561798,0.15732677280902863,0.9682115270350564,0.004340497311204672,22.011388888888888
754,2025-05-06 14:58:13,755,0.7752808988764045,0.15071292221546173,0.9673202614379085,0.0043480778113007545,22.040555555555557
755,2025-05-06 14:59:57,756,0.7696629213483146,0.15125174820423126,0.9682115270350564,0.004354576580226421,22.069444444444443
756,2025-05-06 15:01:42,757,0.7612359550561798,0.15985818207263947,0.9670231729055259,0.004341823980212212,22.09861111111111
757,2025-05-06 15:03:26,758,0.7668539325842697,0.16041593253612518,0.9673202614379085,0.0043457369320094585,22.1275
758,2025-05-06 15:05:11,759,0.7696629213483146,0.15791797637939453,0.9685086155674391,0.004345967434346676,22.156666666666666
759,2025-05-06 15:06:55,760,0.7668539325842697,0.15848936140537262,0.9676173499702911,0.004343484994024038,22.185555555555556
760,2025-05-06 15:08:40,761,0.7640449438202247,0.15887193381786346,0.9682115270350564,0.004345464054495096,22.21472222222222
761,2025-05-06 15:10:25,762,0.7612359550561798,0.15919475257396698,0.9676173499702911,0.004351966083049774,22.24388888888889
762,2025-05-06 15:12:09,763,0.7668539325842697,0.1589198261499405,0.9670231729055259,0.004333235323429108,22.272777777777776
763,2025-05-06 15:13:54,764,0.7696629213483146,0.15952841937541962,0.9676173499702911,0.0043384418822824955,22.301944444444445
764,2025-05-06 15:15:38,765,0.7696629213483146,0.1596098095178604,0.9685086155674391,0.004341921303421259,22.330833333333334
765,2025-05-06 15:17:23,766,0.7696629213483146,0.14881812036037445,0.9691027926322044,0.004356500692665577,22.36
766,2025-05-06 15:19:08,767,0.7696629213483146,0.14876975119113922,0.9708853238265003,0.004342030733823776,22.389166666666668
767,2025-05-06 15:20:52,768,0.7696629213483146,0.14917171001434326,0.9717765894236482,0.004341584164649248,22.418055555555554
768,2025-05-06 15:22:36,769,0.7696629213483146,0.14989455044269562,0.9717765894236482,0.004348930902779102,22.446944444444444
769,2025-05-06 15:24:21,770,0.7696629213483146,0.15188126266002655,0.9717765894236482,0.004345232155174017,22.476111111111113
770,2025-05-06 15:26:05,771,0.7724719101123596,0.15556390583515167,0.9729649435531789,0.004351119045168161,22.505
771,2025-05-06 15:27:50,772,0.7752808988764045,0.1553482860326767,0.9726678550207962,0.0043519665487110615,22.534166666666668
772,2025-05-06 15:29:34,773,0.7752808988764045,0.1549798548221588,0.9723707664884136,0.0043466719798743725,22.563055555555554
773,2025-05-06 15:31:19,774,0.7724719101123596,0.15466582775115967,0.9717765894236482,0.0043552108108997345,22.592222222222222
774,2025-05-06 15:33:04,775,0.7752808988764045,0.1573185920715332,0.9711824123588829,0.0043456475250422955,22.621388888888887
775,2025-05-06 15:34:48,776,0.7780898876404494,0.15867237746715546,0.9708853238265003,0.00434505520388484,22.650277777777777
776,2025-05-06 15:36:33,777,0.7808988764044944,0.1576724350452423,0.9705882352941176,0.004337424412369728,22.679444444444446
777,2025-05-06 15:38:17,778,0.7780898876404494,0.15800052881240845,0.9711824123588829,0.0043382588773965836,22.708333333333332
778,2025-05-06 15:40:02,779,0.7780898876404494,0.15842193365097046,0.9708853238265003,0.004343090578913689,22.7375
779,2025-05-06 15:41:46,780,0.7724719101123596,0.15941305458545685,0.9726678550207962,0.004341526888310909,22.76638888888889
780,2025-05-06 15:43:31,781,0.7724719101123596,0.15898151695728302,0.9723707664884136,0.004335872828960419,22.795555555555556
781,2025-05-06 15:45:15,782,0.7780898876404494,0.15642359852790833,0.9714795008912656,0.004338693805038929,22.824444444444445
782,2025-05-06 15:47:00,783,0.7696629213483146,0.15826867520809174,0.9682115270350564,0.004347243811935186,22.85361111111111
783,2025-05-06 15:48:44,784,0.7780898876404494,0.15520907938480377,0.970291146761735,0.004342515487223864,22.8825
784,2025-05-06 15:50:29,785,0.7752808988764045,0.15562854707241058,0.9699940582293524,0.004341611173003912,22.911666666666665
785,2025-05-06 15:52:13,786,0.7780898876404494,0.158201202750206,0.9699940582293524,0.004343935288488865,22.940555555555555
786,2025-05-06 15:53:58,787,0.7752808988764045,0.15916095674037933,0.9705882352941176,0.004347601439803839,22.969722222222224
787,2025-05-06 15:55:42,788,0.7724719101123596,0.15948063135147095,0.9705882352941176,0.004342231433838606,22.99861111111111
788,2025-05-06 15:57:27,789,0.7724719101123596,0.1592881828546524,0.970291146761735,0.004344121087342501,23.02777777777778
789,2025-05-06 15:59:11,790,0.7696629213483146,0.15990827977657318,0.970291146761735,0.00433551287278533,23.05666666666667
790,2025-05-06 16:00:56,791,0.7808988764044944,0.1608060598373413,0.970291146761735,0.004345590714365244,23.085833333333333
791,2025-05-06 16:02:40,792,0.7752808988764045,0.16001197695732117,0.9714795008912656,0.00434299698099494,23.114722222222223
792,2025-05-06 16:04:24,793,0.7780898876404494,0.1604064553976059,0.9714795008912656,0.004341930616647005,23.14361111111111
793,2025-05-06 16:06:09,794,0.7808988764044944,0.1601797193288803,0.9711824123588829,0.0043414318934082985,23.172777777777778
794,2025-05-06 16:07:54,795,0.7780898876404494,0.16061155498027802,0.9699940582293524,0.004353155381977558,23.201944444444443
795,2025-05-06 16:09:38,796,0.7724719101123596,0.16178281605243683,0.9693998811645871,0.00435053464025259,23.230833333333333
796,2025-05-06 16:11:23,797,0.7752808988764045,0.1594233363866806,0.9693998811645871,0.004350949078798294,23.26
797,2025-05-06 16:13:07,798,0.7780898876404494,0.159151092171669,0.9696969696969697,0.004346241243183613,23.288888888888888
