8454173	0.21366213151927438	0.22675736961451246	0.27636054421768713	0.3410430839002268	0.2521541950113379	0.2600907029478458	0.26564625850340134	0.22556689342403627	0.26026077097505673	0.20912698412698413	0.2396825396825397	0.33611111111111114	0.18741496598639454	0.20493197278911565	0.21621315192743765	0.20493197278911565	0.3160430839002268	0.20612244897959187	0.40238095238095234	0.31581632653061226	0.21825396825396823	0.33134920634920634	0.299546485260771	0.19931972789115646	0.2384920634920635	0.24104308390022675	0.2219954648526077	0.1983560090702948	0.1947845804988662	0.18367346938775508	0.20153061224489793	0.3	0.3051020408163265	0.3193877551020408
3473464	0.5991319444444445	0.5874999999999999	0.5657738095238095	0.6020833333333333	0.509970238095238	0.5184771825396826	0.4949404761904762	0.5366815476190476	0.3005704365079365	0.2033482142857143	0.20153769841269842	0.1779265873015873	0.5989583333333333	0.565625	0.6334821428571429	0.5693452380952381	0.5947916666666666	0.5614583333333333	0.6694444444444445	0.5447916666666667	0.2926587301587302	0.2027529761904762	0.22958829365079367	0.6739583333333333	0.659375	0.596875	0.5953869047619047	0.628125	0.5708333333333333	0.5641369047619048	0.596875	0.5583333333333333	0.4273313492063492	0.46691468253968255
4194338	0.25711725550435227	0.5100742447516641	0.4344086021505375	0.5724014336917561	0.5577956989247311	0.5661674347158219	0.2942140296979006	0.19743983614951355	0.2562724014336918	0.18108038914490523	0.2113543266769073	0.26168714797747056	0.5188556067588326	0.5562211981566819	0.5522785458269329	0.5231182795698925	0.5040706605222733	0.5299667178699436	0.5271889400921659	0.5701612903225807	0.5806707629288275	0.35778289810547875	0.21598822324628772	0.5151817716333844	0.5056451612903226	0.5631720430107526	0.5997311827956989	0.5713645673323092	0.5269201228878647	0.4040322580645161	0.49792626728110595	0.5559523809523809	0.4588709677419354	0.5188940092165899
9764905	0.12321428571428572	0.75	0.75	0.75	0.75	0.75	0.6125	0.7083333333333334	0.10902777777777778	0.10902777777777778	0.10555555555555556	0.10555555555555554	0.75	1.0	0.6666666666666666	1.0	0.75	0.75	0.7083333333333333	0.5916666666666667	0.13333333333333333	0.10277777777777777	0.10625000000000001	0.875	1.0	0.875	1.0	0.7083333333333334	0.7083333333333334	0.75	0.6666666666666667	0.625	0.6875	0.7083333333333333
7536685	0.4732142857142857	0.4458333333333333	0.5	0.4458333333333333	0.5	0.4458333333333333	0.22499999999999998	0.13640873015873017	0.8125	0.1197420634920635	0.12767857142857142	0.14404761904761904	0.4875	0.5208333333333333	0.4666666666666666	0.4666666666666666	0.675	0.55	0.21071428571428572	0.3208333333333333	0.11349206349206348	0.13363095238095238	0.13363095238095238	0.43749999999999994	0.6458333333333333	0.4583333333333333	0.47916666666666663	0.4666666666666667	0.4666666666666667	0.2857142857142857	0.4583333333333333	0.675	0.18571428571428572	0.23154761904761906
9437310	0.875	0.875	0.875	0.775	0.3527777777777778	0.10625000000000001	0.15416666666666665	0.26111111111111107	0.11071428571428572	0.10625000000000001	0.3375	0.10902777777777778	1.0	1.0	0.3898809523809524	0.775	0.65	0.875	0.6875	0.14166666666666666	0.525	0.11349206349206348	0.11696428571428572	1.0	0.3447420634920635	0.65625	0.3277777777777778	0.35000000000000003	0.65	0.875	0.775	0.8333333333333334	0.18333333333333335	0.31666666666666665
14155870	0.5416666666666666	0.611111111111111	0.8333333333333334	0.5	0.8333333333333334	0.48333333333333334	0.5555555555555555	0.4920634920634921	0.4861111111111111	0.17777777777777778	0.18611111111111112	0.16203703703703703	0.8333333333333334	0.49206349206349204	0.611111111111111	0.611111111111111	0.7777777777777777	0.7777777777777777	0.48148148148148145	0.611111111111111	0.8333333333333334	0.4861111111111111	0.3111111111111111	0.611111111111111	0.5370370370370371	0.5416666666666666	0.611111111111111	0.5555555555555555	0.5666666666666667	0.20039682539682538	0.5	0.5555555555555555	0.7777777777777777	0.5555555555555555
1507376	0.13333333333333333	0.2222222222222222	0.2222222222222222	0.21666666666666667	0.55	0.5555555555555556	0.625	0.625	0.1125	0.3125	0.3125	0.5625	0.21666666666666667	0.2222222222222222	0.6666666666666666	0.3	1.0	0.5833333333333334	0.225	0.375	0.13333333333333333	0.1125	0.6	0.2222222222222222	0.21666666666666667	0.1388888888888889	0.29166666666666663	0.55	0.2222222222222222	0.1125	0.175	0.14583333333333331	0.13333333333333333	0.12142857142857143
16121950	0.13392857142857142	0.625	0.6	0.6	0.3333333333333333	0.6	0.1125	0.1125	0.1125	0.1125	0.12142857142857143	0.12142857142857143	0.6	0.625	0.6	0.5833333333333334	0.5833333333333334	0.5	0.29166666666666663	0.15555555555555556	0.12142857142857143	0.1111111111111111	0.18333333333333335	0.6	0.625	0.6	0.6	0.625	0.3214285714285714	0.375	0.12698412698412698	0.5833333333333334	0.35	0.1125
8323161	0.29417989417989415	0.33101851851851855	0.6305555555555556	0.4916666666666667	0.4222222222222222	0.7416666666666667	0.7222222222222222	0.562962962962963	0.5684523809523809	0.12843915343915344	0.14179894179894179	0.11501322751322751	0.6388888888888888	0.6083333333333333	0.3988095238095238	0.3347222222222222	0.6833333333333332	0.7277777777777779	0.5972222222222222	0.6256613756613757	0.5726851851851852	0.41825396825396827	0.3432539682539682	0.4083333333333334	0.4043650793650793	0.40833333333333327	0.24351851851851855	0.33955026455026455	0.40833333333333327	0.3738095238095238	0.16613756613756614	0.33769841269841266	0.4506613756613757	0.3824074074074075
6553690	0.12777777777777777	0.75	0.7083333333333334	0.6145833333333333	0.4652777777777778	0.7083333333333333	0.2509920634920635	0.675	0.5750000000000001	0.11180555555555555	0.11527777777777777	0.11180555555555556	0.625	0.5833333333333333	0.7083333333333333	0.5833333333333333	0.5	0.5083333333333333	0.6083333333333333	0.65625	0.30625	0.16458333333333333	0.4083333333333333	0.7083333333333334	0.7083333333333333	0.8125	0.5833333333333333	0.5	0.5083333333333333	0.5833333333333333	0.20555555555555555	0.5625	0.3125	0.11666666666666667
7798826	0.5928130511463845	0.6479717813051146	0.5526014109347442	0.6029982363315698	0.6257495590828923	0.6048500881834216	0.24063051146384482	0.6748236331569664	0.29104938271604935	0.17707231040564375	0.17839506172839506	0.19235008818342153	0.6502204585537918	0.6082451499118166	0.6033730158730157	0.6223544973544974	0.6699735449735449	0.6414241622574957	0.5561728395061728	0.6081569664902998	0.5361552028218695	0.19334215167548502	0.2201278659611993	0.6359567901234567	0.5777777777777777	0.6264550264550264	0.5944444444444446	0.6776014109347442	0.6539241622574955	0.724294532627866	0.5794532627865961	0.49263668430335084	0.5572310405643738	0.15299823633156967
11141219	0.25753968253968257	0.8148148148148148	0.7962962962962963	0.787037037037037	0.7129629629629629	0.6604938271604939	0.6283950617283951	0.5993827160493828	0.33827160493827163	0.29642857142857143	0.24969135802469142	0.11265432098765432	0.7037037037037037	0.7962962962962963	0.8333333333333334	0.75	0.7777777777777778	0.7407407407407407	0.7314814814814814	0.5714285714285714	0.291358024691358	0.24567901234567902	0.4455026455026455	0.6851851851851851	0.75	0.7777777777777778	0.6018518518518519	0.7407407407407407	0.574074074074074	0.6777777777777777	0.8425925925925926	0.5604938271604938	0.7259259259259259	0.38641975308641974
1114211	0.48935185185185187	0.7666666666666666	0.6833333333333332	0.6416666666666667	0.6851851851851851	0.6574074074074074	0.6018518518518519	0.24629629629629626	0.17037037037037037	0.17037037037037037	0.17037037037037037	0.29259259259259257	0.6833333333333332	0.6833333333333332	0.725	0.6238095238095238	0.6851851851851851	0.6833333333333332	0.7041666666666666	0.42328042328042326	0.2555555555555556	0.1953703703703704	0.2654761904761905	0.6833333333333332	0.8611111111111112	0.707142857142857	0.6851851851851851	0.6851851851851851	0.6574074074074073	0.5370370370370371	0.47685185185185186	0.6851851851851851	0.5393518518518519	0.23703703703703705
14614630	0.40370370370370373	0.7000000000000001	0.7000000000000001	0.7000000000000001	0.5333333333333333	0.41203703703703703	0.40370370370370373	0.7083333333333334	0.7000000000000001	0.4083333333333334	0.4083333333333334	0.4222222222222223	0.5333333333333333	0.4777777777777778	0.4000000000000001	0.4777777777777778	0.48148148148148145	0.41203703703703703	0.40370370370370373	0.12222222222222223	0.4222222222222223	0.4142857142857143	0.4142857142857143	0.43333333333333335	0.4777777777777778	0.4083333333333334	0.4222222222222223	0.7000000000000001	0.45	0.13333333333333333	0.4000000000000001	0.7083333333333334	0.11428571428571428	0.25555555555555554
1441855	0.606712962962963	0.7333333333333334	0.8092592592592593	0.8092592592592592	0.8217592592592592	0.6717592592592593	0.6509259259259259	0.28958333333333336	0.6819444444444445	0.14292328042328042	0.18240740740740743	0.20866402116402116	0.6819444444444445	0.7800925925925926	0.8166666666666668	0.8104166666666667	0.7687499999999999	0.6925925925925925	0.2638888888888889	0.6967592592592592	0.4175925925925927	0.348478835978836	0.3745039682539682	0.8104166666666667	0.7374999999999999	0.8104166666666667	0.8119047619047618	0.6819444444444445	0.7374999999999999	0.65	0.7134259259259258	0.6712962962962963	0.29814814814814816	0.588425925925926
2228279	0.3340728715728715	0.8058080808080809	0.7815656565656565	0.7770202020202018	0.7664141414141414	0.7338383838383838	0.7224747474747475	0.6618686868686869	0.29707792207792205	0.13522727272727272	0.13894300144300145	0.12732683982683984	0.7891414141414141	0.7588383838383838	0.6830808080808081	0.730050505050505	0.6898989898989899	0.570959595959596	0.7148989898989899	0.5869949494949493	0.3626262626262626	0.2626082251082251	0.13849206349206347	0.7618686868686868	0.6713383838383838	0.7845959595959595	0.6861111111111111	0.7111111111111111	0.7588383838383838	0.6656565656565656	0.7126262626262626	0.7054292929292928	0.2217532467532467	0.37492784992784983
10616922	0.12091503267973855	0.8044117647058824	0.8954248366013071	0.8941176470588235	0.8660130718954248	0.8029411764705883	0.8065359477124183	0.8555555555555555	0.5256535947712417	0.3356909430438842	0.3098039215686274	0.14117647058823532	0.7477124183006536	0.8668300653594772	0.7679738562091503	0.8227124183006536	0.8660130718954248	0.7918300653594772	0.8189542483660129	0.5444444444444445	0.7029411764705882	0.5737628384687208	0.15807656395891692	0.865359477124183	0.8962418300653594	0.8653594771241829	0.8506535947712419	0.8191176470588235	0.7673202614379084	0.8962418300653594	0.6503267973856209	0.6937908496732026	0.6797385620915033	0.7504901960784314
13434993	0.5440476190476191	0.5535714285714286	0.6357142857142858	0.5204081632653061	0.6952380952380953	0.3826530612244898	0.2773809523809524	0.1077097505668934	0.2680272108843537	0.1880952380952381	0.16405895691609979	0.13690476190476192	0.45476190476190476	0.6077097505668935	0.8142857142857143	0.5206349206349207	0.4869047619047619	0.32834467120181404	0.27499999999999997	0.18968253968253967	0.6214285714285713	0.2239795918367347	0.21445578231292517	0.5965986394557822	0.5821428571428572	0.5799319727891156	0.8214285714285714	0.5839002267573695	0.45850340136054424	0.4928571428571429	0.41122448979591836	0.4537414965986395	0.46071428571428574	0.16984126984126985
262207	0.5458333333333333	0.7233333333333334	0.7233333333333334	0.7092857142857143	0.6311111111111111	0.6566666666666667	0.7041666666666667	0.645	0.7283333333333333	0.6491666666666667	0.565952380952381	0.14222222222222222	0.77	0.6926190476190477	0.6926190476190477	0.6926190476190476	0.7166666666666667	0.6811111111111111	0.6983333333333334	0.7150000000000001	0.7111111111111111	0.6986111111111111	0.1546825396825397	0.7116666666666667	0.7116666666666667	0.6950000000000001	0.7142857142857142	0.7061111111111111	0.6287301587301587	0.6926190476190476	0.6816666666666668	0.6361111111111111	0.6685714285714286	0.4992857142857143
3211301	0.45555555555555555	0.611111111111111	0.5833333333333334	0.7037037037037037	0.18333333333333335	0.1074074074074074	0.25555555555555554	0.10833333333333334	0.23703703703703702	0.1074074074074074	0.4000000000000001	0.1037037037037037	0.8333333333333334	1.0	1.0	1.0	0.611111111111111	0.8333333333333334	0.8333333333333334	0.12857142857142856	0.5833333333333334	0.4037037037037037	0.17777777777777778	0.611111111111111	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8333333333333334	1.0	0.8333333333333334	0.7333333333333334	0.43333333333333335	0.2833333333333333	0.611111111111111
983092	0.6904761904761906	0.5238095238095238	0.6428571428571429	0.5476190476190477	0.7142857142857143	0.5238095238095238	0.5833333333333333	0.5714285714285714	0.320578231292517	0.64421768707483	0.11547619047619048	0.10793650793650793	0.8571428571428571	0.9285714285714286	0.9285714285714286	1.0	0.5238095238095238	1.0	0.9047619047619048	0.42857142857142855	0.9285714285714286	0.10634920634920635	0.11961451247165535	0.7857142857142857	0.8571428571428571	0.9285714285714286	0.7142857142857143	0.6904761904761905	0.4642857142857143	1.0	0.9285714285714286	1.0	0.38945578231292516	0.7142857142857143
10682470	0.4583333333333333	0.47916666666666663	0.5208333333333334	0.6125	0.4875	0.4875	0.2777777777777778	0.18333333333333335	0.15416666666666667	0.15416666666666665	0.1384920634920635	0.13015873015873014	0.4583333333333333	0.47916666666666663	0.4875	0.5	0.4875	0.4875	0.4583333333333333	0.225	0.20277777777777778	0.6607142857142857	0.12321428571428572	0.47916666666666663	0.5	0.5208333333333333	0.47916666666666663	0.5208333333333333	0.4875	0.5208333333333333	0.225	0.5208333333333333	0.4875	0.12777777777777777
8585249	0.38888888888888884	1.0	1.0	0.8333333333333334	1.0	0.38888888888888884	0.1037037037037037	0.1037037037037037	0.1037037037037037	0.1037037037037037	0.1037037037037037	0.10000000000000002	0.8333333333333334	1.0	1.0	1.0	0.8333333333333334	0.7777777777777777	0.375	0.11666666666666665	0.10833333333333334	0.10833333333333334	0.31666666666666665	1.0	1.0	0.8333333333333334	1.0	0.4444444444444444	0.11666666666666665	0.6666666666666666	0.27777777777777773	0.1037037037037037	0.8333333333333334	0.14484126984126985
983069	0.3976190476190476	0.4055555555555556	0.4055555555555556	0.5166666666666667	0.34351851851851856	0.32268518518518524	0.3203703703703704	0.3185185185185185	0.13472222222222222	0.11917989417989418	0.15046296296296294	0.1400132275132275	0.39444444444444443	0.41666666666666674	0.4074074074074074	0.47222222222222227	0.4055555555555556	0.5555555555555555	0.25972222222222224	0.121031746031746	0.4682539682539682	0.3944444444444444	0.14583333333333334	0.49603174603174605	0.49999999999999994	0.49074074074074076	0.5555555555555555	0.47222222222222227	0.4444444444444444	0.5972222222222222	0.5277777777777778	0.3453703703703704	0.4126984126984126	0.30416666666666664
65625	0.3462081128747795	0.825925925925926	0.8968253968253967	0.9074074074074073	0.9351851851851851	0.7150352733686067	0.6973765432098765	0.6797839506172839	0.22846119929453262	0.13423721340388006	0.11704144620811288	0.16238977072310404	0.8587962962962963	0.8907407407407406	0.9074074074074073	0.875	0.8888888888888888	0.8088624338624338	0.9351851851851851	0.6810846560846561	0.22954144620811284	0.2670194003527337	0.14226190476190473	0.8587962962962963	0.7857142857142857	0.9444444444444444	0.9166666666666666	0.8981481481481483	0.898148148148148	0.8611111111111112	0.693121693121693	0.5791666666666667	0.8011463844797179	0.5423500881834215
14418033	0.185	0.9	0.6	0.8666666666666666	0.4019047619047619	0.2955555555555556	0.31000000000000005	0.28500000000000003	0.1107936507936508	0.13666666666666666	0.11777777777777776	0.1622222222222222	0.5785714285714285	0.6485714285714286	0.9	0.7222222222222222	0.5071428571428571	0.2015873015873016	0.5583333333333333	0.29333333333333333	0.2935714285714286	0.11555555555555556	0.11357142857142857	0.75	0.7222222222222222	0.7285714285714285	0.75	0.30357142857142855	0.5952380952380951	0.6507936507936508	0.31444444444444447	0.17888888888888888	0.5352380952380953	0.11555555555555556
1769522	0.3836805555555556	0.5822916666666667	0.1773809523809524	0.8541666666666666	0.6949404761904762	0.12916666666666665	0.12916666666666665	0.10972222222222222	0.12152777777777778	0.1388888888888889	0.12777777777777777	0.14563492063492062	0.890625	0.9166666666666666	0.6220238095238095	0.9375	0.40902777777777777	0.625	0.11527777777777778	0.5836805555555555	0.55	0.7541666666666667	0.11562499999999999	0.8333333333333334	0.8541666666666666	0.7470238095238095	0.8303571428571428	0.6041666666666666	0.7083333333333333	0.6822916666666666	0.6220238095238095	0.6083333333333333	0.42569444444444443	0.28645833333333337
